, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204203.089,S,2, , ,0,0,.,3, ,D, , ,2,6,1, ,T, , ,2,4,.,7, ,D, , ,0,0,4, ,
204203.089,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204203.089,S,2, , ,0,0,.,2, ,D, , ,2,6,5, ,T, , ,2,4,.,3, ,D, , ,0,0,5, ,
204203.089,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204203.089,S,2, , ,0,0,.,2, ,D, , ,2,8,3, ,T, , ,2,4,.,3, ,D, , ,0,0,6, ,
204203.089,
,S,2, , ,0,0,.,3, ,D, , ,2,7,2, ,T, , ,2,4,.,2, ,D, , ,0,0,7, 
204203.089,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204203.089,S,2, , ,0,0,.,4, ,D, , ,2,7,2, ,T, , ,2,4,.,1, ,D, , ,0,0,5, ,
204203.089,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, ,D
204327.086,,
,>, ,s,h,o,w, ,T,,
,>, ,s,h,o,w, ,H,e,a,d,i,n,g,,
,>, ,e,x
204327.086,S,2, , ,0,0,.,2, ,D, , ,3,1,1, ,T, , ,2,4,.,3, ,D, , ,0,0,2, ,
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,7,9, ,T, , ,2,4,.,3, ,D, , ,0,0,5, ,
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,9,0, ,T, , ,2,4,.,3, ,D, , ,0,0,4, ,
204327.086,
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
204327.086,S,2, , ,0,0,.,2, ,D, , ,3,1,4, ,T, , ,2,4,.,4, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,4,0, ,T, , ,2,4,.,2, ,D, , ,0,0,8, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,7,5, ,T, , ,2,4,.,2, ,D, , ,0,0,3, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,8,1, ,T, , ,2,4,.,2, ,D, , ,0,0,7, ,
204327.086,
,S,2, , ,0,0,.,1, ,D, , ,2,8,8, ,T, , ,2,4,.,2, ,D, , ,0,0,6, 
204327.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,8,3, ,T, , ,2,4,.,1, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,0,5, ,T, , ,2,4,.,1, ,D, , ,0,0,4, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,7,4, ,T, , ,2,4,.,2, ,D, , ,0,0,4, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,7,2, ,T, , ,2,4,.,2, ,D, , ,0,0,6, ,
204327.086,
,S,2, , ,0,0,.,2, ,D, , ,3,0,1, ,T, , ,2,4,.,2, ,D, , ,0,0,7, 
204327.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,5,7, ,T, , ,2,4,.,2, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,9,0, ,T, , ,2,4,.,1, ,D, , ,0,0,4, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,8,3, ,T, , ,2,4,.,2, ,D, , ,0,0,2, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, ,D
204327.086,,
,>, ,s,h,o,w, ,T,,
,>, ,s,h,o,w, ,H,e,a,d,i,n,g,,
,>, ,e,x
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,5,4, ,T, , ,2,4,.,3, ,D, , ,0,0,6, ,
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,5,1, ,T, , ,2,4,.,3, ,D, , ,0,0,5, ,
204327.086,
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,4,8, ,T, , ,2,4,.,4, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,5,0, ,T, , ,2,4,.,2, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,4,7, ,T, , ,2,4,.,4, ,D, , ,0,0,4, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,8,6, ,T, , ,2,4,.,3, ,D, , ,0,0,7, ,
204327.086,
,S,2, , ,0,0,.,2, ,D, , ,2,5,7, ,T, , ,2,4,.,3, ,D, , ,0,0,7, 
204327.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,6,4, ,T, , ,2,4,.,4, ,D, , ,0,0,9, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,3,7, ,T, , ,2,4,.,4, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,5,0, ,T, , ,2,4,.,6, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,7,6, ,T, , ,2,4,.,5, ,D, , ,0,0,4, ,
204327.086,
,S,2, , ,0,0,.,3, ,D, , ,2,7,9, ,T, , ,2,4,.,6, ,D, , ,0,0,3, 
204327.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,6,7, ,T, , ,2,4,.,7, ,D, , ,0,0,4, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,6,3, ,T, , ,2,4,.,5, ,D, , ,0,0,4, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,7,5, ,T, , ,2,4,.,7, ,D, , ,0,0,4, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,7,3, ,T, , ,2,4,.,6, ,D, , ,0,0,6, ,
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,5,7, ,T, , ,2,4,.,7, ,D, , ,0,0,6, ,
204327.086,
,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,6,1, ,T, , ,2,4,.,7, ,D, , ,0,0,5, ,
204327.086,
,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>,>
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,5,7, ,T, , ,2,4,.,5, ,D, , ,0,0,6, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,5,0, ,T, , ,2,4,.,6, ,D, , ,0,0,6, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,8,3, ,T, , ,2,4,.,6, ,D, , ,0,0,7, ,
204327.086,
,S,2, , ,0,0,.,2, ,D, , ,2,8,1, ,T, , ,2,4,.,7, ,D, , ,0,0,8, 
204327.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,6,6, ,T, , ,2,4,.,7, ,D, , ,0,0,7, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,6,6, ,T, , ,2,4,.,7, ,D, , ,0,0,6, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,6,6, ,T, , ,2,4,.,7, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,5,4, ,T, , ,2,4,.,7, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,6,8, ,T, , ,2,4,.,8, ,D, , ,0,0,6, ,
204327.086,
,S,2, , ,0,0,.,3, ,D, , ,2,7,1, ,T, , ,2,4,.,7, ,D, , ,0,0,5, 
204327.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,3,0,3, ,T, , ,2,4,.,8, ,D, , ,0,0,6, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,1, ,D, , ,2,4,8, ,T, , ,2,4,.,7, ,D, , ,0,0,7, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,3, ,D, , ,2,8,0, ,T, , ,2,4,.,6, ,D, , ,0,0,5, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204327.086,S,2, , ,0,0,.,2, ,D, , ,2,8,2, ,T, , ,2,4,.,7, ,D, , ,0,0,6, ,
204327.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, ,D
204454.086,,
,>, ,s,h,o,w, ,T,,
,>, ,s,h,o,w, ,H,e,a,d,i,n,g,,
,>, ,e,x
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,6,1, ,T, , ,2,4,.,8, ,D, , ,0,0,7, ,
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,6,5, ,T, , ,2,4,.,8, ,D, , ,0,0,7, ,
204454.086,
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,6,6, ,T, , ,2,4,.,6, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,8,2, ,T, , ,2,4,.,5, ,D, , ,0,0,7, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,3,0,2, ,T, , ,2,4,.,3, ,D, , ,0,0,9, ,
204454.086,
, , ,S,2, , ,0,0,.,2, ,D, , ,2,7,7, ,T, , ,2,4,.,2, ,D, , ,0,0
204454.086,8, ,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,8,5, ,T, , ,2,4,.,3, ,D, , ,0,0,9, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,8,6, ,T, , ,2,4,.,3, ,D, , ,0,0,4, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,6,8, ,T, , ,2,4,.,4, ,D, , ,0,0,5, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,5,5, ,T, , ,2,4,.,6, ,D, , ,0,0,8, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,9,7, ,T, , ,2,4,.,6, ,D, , ,0,0,6, ,
204454.086,
,S,2, , ,0,0,.,2, ,D, , ,2,8,2, ,T, , ,2,4,.,8, ,D, , ,0,0,7, 
204454.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,3,1,3, ,T, , ,2,4,.,6, ,D, , ,0,0,7, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,9,3, ,T, , ,2,4,.,8, ,D, , ,0,0,8, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,7,4, ,T, , ,2,4,.,8, ,D, , ,0,0,8, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,9,9, ,T, , ,2,5,.,0, ,D, , ,0,0,8, ,
204454.086,S,,,H,L,&,),,,, ,,6,8, ,T, , ,2,4,.,9, ,D, , ,0,0,9, ,,

204454.086,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, ,D
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,7,3, ,T, , ,2,4,.,4, ,D, , ,0,0,8, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,6,9, ,T, , ,2,4,.,5, ,D, , ,0,0,7, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,7,2, ,T, , ,2,4,.,4, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,7,5, ,T, , ,2,4,.,6, ,D, , ,0,0,4, ,
204454.086,
,S,2, , ,0,0,.,2, ,D, , ,2,8,5, ,T, , ,2,4,.,5, ,D, , ,0,0,6, 
204454.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,6,8, ,T, , ,2,4,.,6, ,D, , ,0,0,7, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,4, ,D, , ,2,7,8, ,T, , ,2,4,.,6, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,5,7, ,T, , ,2,4,.,8, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,5,1, ,T, , ,2,4,.,8, ,D, , ,0,0,8, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,5,4, ,T, , ,2,4,.,9, ,D, , ,0,0,7, ,
204454.086,
,S,2, , ,0,0,.,2, ,D, , ,2,7,1, ,T, , ,2,4,.,9, ,D, , ,0,0,8, 
204454.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,7,8, ,T, , ,2,5,.,1, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,4,5, ,T, , ,2,5,.,0, ,D, , ,0,0,7, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,2,5, ,T, , ,2,5,.,0, ,D, , ,0,0,8, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,7,9, ,T, , ,2,4,.,9, ,D, , ,0,0,8, ,
204454.086,
,S,2, , ,0,0,.,1, ,D, , ,2,7,6, ,T, , ,2,5,.,0, ,D, , ,0,0,8, 
204454.086,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, ,D
204454.086,,
,>, ,s,h,o,w, ,T,,
,>, ,s,h,o,w, ,H,e,a,d,i,n,g,,
,>, ,e,x
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,5,4, ,T, , ,2,4,.,5, ,D, , ,0,0,7, ,
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,3,9, ,T, , ,2,4,.,6, ,D, , ,0,0,8, ,
204454.086,
,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,6,2, ,T, , ,2,4,.,5, ,D, , ,0,0,5, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,4,8, ,T, , ,2,4,.,6, ,D, , ,0,0,8, ,
204454.086,
,S,2, , ,0,0,.,2, ,D, , ,2,5,1, ,T, , ,2,4,.,7, ,D, , ,0,0,7, 
204454.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,1,7,9, ,T, , ,2,4,.,8, ,D, , ,0,0,8, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,8,7, ,T, , ,2,4,.,9, ,D, , ,0,0,7, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,4,3, ,T, , ,2,5,.,0, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,3, ,D, , ,2,7,8, ,T, , ,2,5,.,0, ,D, , ,0,0,5, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,5,3, ,T, , ,2,5,.,4, ,D, , ,0,0,8, ,
204454.086,
,S,2, , ,0,0,.,3, ,D, , ,2,6,0, ,T, , ,2,5,.,5, ,D, , ,0,0,3, 
204454.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,1, ,D, , ,2,6,1, ,T, , ,2,5,.,8, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,7,6, ,T, , ,2,5,.,6, ,D, , ,0,0,6, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,6,3, ,T, , ,2,5,.,8, ,D, , ,0,0,4, ,
204454.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204454.086,S,2, , ,0,0,.,2, ,D, , ,2,5,5, ,T, , ,2,5,.,5, ,D, , ,0,0,7, ,
204454.086,
,S,2, , ,0,0,.,1, ,D, , ,2,7,4, ,T, , ,2,5,.,3, ,D, , ,0,0,7, 
204454.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, ,D
204532.086,,
,>, ,s,h,o,w, ,T,,
,>, ,s,h,o,w, ,H,e,a,d,i,n,g,,
,>, ,e,x
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,5,8, ,T, , ,2,5,.,5, ,D, , ,0,0,6, ,
204532.086,S,2, , ,0,0,.,1, ,D, , ,2,4,2, ,T, , ,2,5,.,4, ,D, , ,0,0,8, ,
204532.086,
,S,2, , ,0,0,.,2, ,D, , ,2,5,5, ,T, , ,2,5,.,2, ,D, , ,0,0,4, 
204532.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,7,5, ,T, , ,2,4,.,9, ,D, , ,0,0,7, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,6,0, ,T, , ,2,4,.,8, ,D, , ,0,0,7, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,5,0, ,T, , ,2,4,.,8, ,D, , ,0,0,8, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,4,9, ,T, , ,2,4,.,8, ,D, , ,0,0,9, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,7,7, ,T, , ,2,5,.,0, ,D, , ,0,0,6, ,
204532.086,
,S,2, , ,0,0,.,1, ,D, , ,2,5,7, ,T, , ,2,4,.,9, ,D, , ,0,0,9, 
204532.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,5,2, ,T, , ,2,5,.,1, ,D, , ,0,0,4, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,5,2, ,T, , ,2,5,.,0, ,D, , ,0,0,7, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,7,0, ,T, , ,2,5,.,2, ,D, , ,0,0,9, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,6,4, ,T, , ,2,5,.,1, ,D, , ,0,0,8, ,
204532.086,
,S,2, , ,0,0,.,0, ,D, , ,2,4,2, ,T, , ,2,5,.,3, ,D, , ,0,0,6, 
204532.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,4,1, ,T, , ,2,5,.,1, ,D, , ,0,0,6, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,2,9, ,T, , ,2,5,.,1, ,D, , ,0,0,7, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, ,D
204532.086,,
,>, ,s,h,o,w, ,T,,
,>, ,s,h,o,w, ,H,e,a,d,i,n,g,,
,>, ,e,x
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,2,7, ,T, , ,2,5,.,5, ,D, , ,0,0,7, ,
204532.086,
,S,2, , ,0,0,.,2, ,D, , ,2,6,3, ,T, , ,2,5,.,4, ,D, , ,0,0,7, 
204532.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,5,9, ,T, , ,2,5,.,4, ,D, , ,0,0,8, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,8,1, ,T, , ,2,5,.,3, ,D, , ,0,0,6, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,1, ,D, , ,2,8,3, ,T, , ,2,5,.,4, ,D, , ,0,0,7, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,4, ,D, , ,2,9,6, ,T, , ,2,5,.,5, ,D, , ,0,0,8, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,1, ,D, , ,3,0,1, ,T, , ,2,5,.,5, ,D, , ,0,0,7, ,
204532.086,
,S,2, , ,0,0,.,2, ,D, , ,2,5,8, ,T, , ,2,5,.,7, ,D, , ,0,0,8, 
204532.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,6,8, ,T, , ,2,5,.,7, ,D, , ,0,0,6, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,6,7, ,T, , ,2,5,.,8, ,D, , ,0,0,8, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,7,1, ,T, , ,2,5,.,7, ,D, , ,0,0,8, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,6,0, ,T, , ,2,5,.,8, ,D, , ,0,0,7, ,
204532.086,
,S,2, , ,0,0,.,2, ,D, , ,2,6,7, ,T, , ,2,5,.,9, ,D, , ,0,0,7, 
204532.086,,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,4, ,D, , ,2,4,7, ,T, , ,2,5,.,7, ,D, , ,0,0,9, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,1, ,D, , ,1,5,5, ,T, , ,2,5,.,8, ,D, , ,0,0,7, ,
204532.086,
, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,5,6, ,T, , ,2,5,.,5, ,D, , ,0,0,7, ,
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,1,4, ,T, , ,2,5,.,8, ,D, , ,0,0,6, ,
204532.086,
,>, ,h,i,d,e, ,a,l,l,,
,>, ,s,h,o,w, ,S,2,D,,
,>, ,s,h,o,w, 
204532.086,S,2, , ,0,0,.,2, ,D, , ,2,4,3, ,T, , ,2,6,.,3, ,D, , ,0,0,8, ,
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,2,2, ,T, , ,2,6,.,2, ,D, , ,0,0,5, ,
204532.086,S,2, , ,0,0,.,3, ,D, , ,2,2,7, ,T, , ,2,6,.,3, ,D, , ,0,0,7, ,
204532.086,
